227,444,1069,2240,7980,-3360,00:01:40.697,01/01/2000
221,446,1067,2030,7280,-3080,00:01:40.700,01/01/2000
221,446,1067,2030,6510,-3010,00:01:40.703,01/01/2000
212,450,1073,1750,5810,-2870,00:01:40.705,01/01/2000
212,450,1073,1540,5390,-2800,00:01:40.707,01/01/2000
203,458,1087,1330,4970,-2520,00:01:40.710,01/01/2000
203,458,1087,1120,4830,-2310,00:01:40.712,01/01/2000
198,461,1108,1050,4970,-2030,00:01:40.715,01/01/2000
198,461,1108,980,5390,-1890,00:01:40.717,01/01/2000
199,455,1119,280,7070,-1960,00:01:40.721,01/01/2000
204,443,1114,0,8470,-2170,00:01:40.724,01/01/2000
204,443,1114,-280,9170,-2240,00:01:40.726,01/01/2000
207,426,1102,-560,10430,-2310,00:01:40.729,01/01/2000
207,426,1102,-770,11550,-2310,00:01:40.731,01/01/2000
209,408,1098,-1120,12320,-2170,00:01:40.733,01/01/2000
209,408,1098,-1540,12810,-2100,00:01:40.736,01/01/2000
211,399,1099,-2170,13300,-1960,00:01:40.738,01/01/2000
211,399,1099,-2590,14000,-1960,00:01:40.740,01/01/2000
211,403,1097,-3360,16520,-1890,00:01:40.744,01/01/2000
212,410,1090,-3920,18480,-2030,00:01:40.747,01/01/2000
212,410,1090,-4760,18690,-1960,00:01:40.750,01/01/2000
216,408,1085,-5460,18830,-1890,00:01:40.752,01/01/2000
216,408,1085,-6160,19110,-1750,00:01:40.754,01/01/2000
217,405,1085,-6930,19810,-1680,00:01:40.757,01/01/2000
217,405,1085,-7770,20300,-1540,00:01:40.759,01/01/2000
212,407,1082,-8260,20230,-1470,00:01:40.762,01/01/2000
212,407,1082,-8960,19670,-1330,00:01:40.764,01/01/2000
200,413,1077,-9590,19040,-1120,00:01:40.770,01/01/2000
186,414,1077,-11340,16520,70,00:01:40.773,01/01/2000
183,420,1079,-11830,15540,630,00:01:40.776,01/01/2000
183,420,1079,-12110,15050,1190,00:01:40.778,01/01/2000
187,430,1083,-12390,14910,1470,00:01:40.780,01/01/2000
187,430,1083,-12530,14910,1610,00:01:40.783,01/01/2000
189,431,1091,-12600,15120,1680,00:01:40.785,01/01/2000
189,431,1091,-12810,15120,1890,00:01:40.787,01/01/2000
191,423,1102,-13020,15050,2170,00:01:40.790,01/01/2000
191,423,1102,-13440,15050,2380,00:01:40.796,01/01/2000
195,416,1098,-13790,16100,2660,00:01:40.796,01/01/2000
190,418,1082,-14280,19810,2380,00:01:40.799,01/01/2000
190,418,1082,-14210,21000,1960,00:01:40.801,01/01/2000
165,417,1080,-14420,21630,1610,00:01:40.804,01/01/2000
165,417,1080,-14840,21980,1540,00:01:40.806,01/01/2000
140,416,1094,-14840,21630,1820,00:01:40.809,01/01/2000
140,416,1094,-14980,20860,2310,00:01:40.811,01/01/2000
140,416,1094,-14980,20860,2310,00:01:40.813,01/01/2000
128,422,1107,-15120,19810,2870,00:01:40.819,01/01/2000
134,432,1109,-15260,17150,3920,00:01:40.820,01/01/2000
134,432,1109,-14980,16030,4340,00:01:40.823,01/01/2000
134,432,1109,-15260,14910,4760,00:01:40.825,01/01/2000
149,439,1097,-15470,14490,4900,00:01:40.827,01/01/2000
149,439,1097,-15470,13860,5110,00:01:40.830,01/01/2000
163,442,1089,-15540,13300,5250,00:01:40.832,01/01/2000
163,442,1089,-15540,12740,5320,00:01:40.834,01/01/2000
167,445,1091,-15540,12390,5460,00:01:40.837,01/01/2000
167,445,1091,-15610,12530,5320,00:01:40.839,01/01/2000
153,447,1077,-15960,13860,4970,00:01:40.843,01/01/2000
153,447,1077,-15960,14630,4550,00:01:40.846,01/01/2000
153,447,1077,-16170,15050,4340,00:01:40.848,01/01/2000
150,443,1069,-16520,15680,4060,00:01:40.851,01/01/2000
150,443,1069,-16800,15820,3850,00:01:40.853,01/01/2000
148,443,1066,-17150,16100,3850,00:01:40.856,01/01/2000
148,443,1066,-17430,15960,3710,00:01:40.858,01/01/2000
143,447,1066,-17780,15540,3640,00:01:40.860,01/01/2000
143,447,1066,-18130,14980,3640,00:01:40.863,01/01/2000
143,466,1057,-18480,14210,3430,00:01:40.867,01/01/2000
143,466,1057,-18480,13440,3290,00:01:40.870,01/01/2000
143,466,1057,-18970,13020,3220,00:01:40.872,01/01/2000
147,466,1051,-19250,12040,3290,00:01:40.874,01/01/2000
147,466,1051,-19600,11550,3430,00:01:40.877,01/01/2000
149,462,1046,-19740,11270,3500,00:01:40.879,01/01/2000
149,462,1046,-19950,10850,3500,00:01:40.881,01/01/2000
148,458,1040,-20090,10220,3570,00:01:40.884,01/01/2000
148,458,1040,-20440,9870,3500,00:01:40.886,01/01/2000
140,448,1045,-20790,8470,3640,00:01:40.890,01/01/2000
140,448,1045,-21280,8330,3710,00:01:40.893,01/01/2000
140,448,1045,-21420,7420,3780,00:01:40.895,01/01/2000
137,446,1057,-21770,7070,3850,00:01:40.898,01/01/2000
137,446,1057,-21910,6650,3780,00:01:40.900,01/01/2000
134,444,1062,-22120,6230,3500,00:01:40.903,01/01/2000
134,444,1062,-22400,6300,3150,00:01:40.905,01/01/2000
132,438,1061,-22750,6440,2940,00:01:40.907,01/01/2000
132,438,1061,-23380,6790,2870,00:01:40.910,01/01/2000
140,428,1061,-23730,7000,2800,00:01:40.916,01/01/2000
154,427,1053,-24780,9520,1330,00:01:40.919,01/01/2000
163,436,1024,-24570,10290,770,00:01:40.921,01/01/2000
163,436,1024,-24430,11130,210,00:01:40.924,01/01/2000
170,440,991,-24500,11690,-350,00:01:40.926,01/01/2000
170,440,991,-24710,11760,-630,00:01:40.928,01/01/2000
175,442,975,-24780,11550,-770,00:01:40.931,01/01/2000
175,442,975,-24780,11410,-770,00:01:40.933,01/01/2000
180,446,967,-24780,11130,-840,00:01:40.935,01/01/2000
180,446,967,-24850,10920,-910,00:01:40.941,01/01/2000
178,454,955,-24920,10850,-910,00:01:40.942,01/01/2000
164,455,950,-25690,10360,-980,00:01:40.945,01/01/2000
164,455,950,-25970,9800,-910,00:01:40.947,01/01/2000
150,452,958,-26390,9310,-770,00:01:40.950,01/01/2000
150,452,958,-26390,9310,-770,00:01:40.952,01/01/2000
138,456,960,-27020,9170,-770,00:01:40.954,01/01/2000
138,456,960,-27020,9170,-770,00:01:40.957,01/01/2000
127,460,954,-27650,9030,-770,00:01:40.959,01/01/2000
127,460,954,-28280,8610,-630,00:01:40.961,01/01/2000
124,459,947,-29330,7700,-210,00:01:40.965,01/01/2000
128,455,935,-29540,7490,0,00:01:40.968,01/01/2000
128,455,935,-30030,7560,420,00:01:40.971,01/01/2000
133,455,916,-30590,8680,560,00:01:40.973,01/01/2000
133,455,916,-30940,9450,560,00:01:40.975,01/01/2000
141,456,906,-31220,10220,770,00:01:40.978,01/01/2000
141,456,906,-31430,10570,840,00:01:40.980,01/01/2000
145,458,900,-31570,10990,980,00:01:40.982,01/01/2000
145,458,900,-31780,11550,1120,00:01:40.985,01/01/2000
141,466,888,-32130,12180,1190,00:01:40.991,01/01/2000
133,472,876,-32060,12670,1750,00:01:40.994,01/01/2000
128,474,868,-32130,12670,2100,00:01:40.997,01/01/2000
128,474,868,-31850,12320,2380,00:01:40.999,01/01/2000
123,476,856,-31570,12040,2520,00:01:41.001,01/01/2000
123,476,856,-31360,11900,2730,00:01:41.003,01/01/2000
119,474,841,-31010,11760,2800,00:01:41.006,01/01/2000
119,474,841,-30660,11270,3010,00:01:41.008,01/01/2000
118,468,830,-30380,11060,3220,00:01:41.011,01/01/2000
118,468,830,-30170,10570,3290,00:01:41.013,01/01/2000
117,456,825,-29610,9450,3640,00:01:41.017,01/01/2000
116,440,823,-29540,8890,3850,00:01:41.020,01/01/2000
116,440,823,-28980,8400,4060,00:01:41.022,01/01/2000
117,427,816,-28700,8120,4270,00:01:41.025,01/01/2000
117,427,816,-28560,8050,4340,00:01:41.027,01/01/2000
121,412,807,-28560,7910,4410,00:01:41.029,01/01/2000
121,412,807,-28420,7910,4480,00:01:41.032,01/01/2000
128,397,795,-28210,7910,4480,00:01:41.034,01/01/2000
128,397,795,-28070,8400,4410,00:01:41.036,01/01/2000
134,384,779,-27720,8820,4410,00:01:41.042,01/01/2000
134,384,779,-27230,9660,4340,00:01:41.043,01/01/2000
134,370,764,-27230,9660,4410,00:01:41.046,01/01/2000
129,356,751,-27230,10220,4340,00:01:41.048,01/01/2000
129,356,751,-27300,10500,4270,00:01:41.050,01/01/2000
119,342,733,-27230,10850,4130,00:01:41.053,01/01/2000
119,342,733,-27160,10710,4130,00:01:41.055,01/01/2000
107,326,711,-27160,10780,4200,00:01:41.058,01/01/2000
107,326,711,-27160,10920,4340,00:01:41.060,01/01/2000
102,313,686,-27020,10920,4550,00:01:41.062,01/01/2000
102,313,686,-26740,10990,4620,00:01:41.066,01/01/2000
100,308,655,-26180,10360,4760,00:01:41.069,01/01/2000
96,305,628,-26180,10710,4760,00:01:41.072,01/01/2000
96,305,628,-25970,10850,4900,00:01:41.074,01/01/2000
90,299,604,-25830,11270,4970,00:01:41.076,01/01/2000
90,299,604,-25550,11340,5110,00:01:41.079,01/01/2000
86,292,579,-25200,11410,5250,00:01:41.081,01/01/2000
86,292,579,-24850,11410,5320,00:01:41.083,01/01/2000
81,283,553,-24640,11480,5320,00:01:41.086,01/01/2000
81,283,553,-24640,11480,5320,00:01:41.092,01/01/2000
76,268,527,-24500,11760,5390,00:01:41.092,01/01/2000
76,268,527,-24220,11690,5390,00:01:41.095,01/01/2000
76,268,527,-23940,12110,5460,00:01:41.097,01/01/2000
77,257,491,-23940,12390,5670,00:01:41.100,01/01/2000
77,257,491,-23940,12460,5810,00:01:41.102,01/01/2000
83,247,459,-23730,12600,6020,00:01:41.105,01/01/2000
83,247,459,-23940,12810,6090,00:01:41.107,01/01/2000
82,242,446,-24360,13370,5950,00:01:41.109,01/01/2000
82,242,446,-24780,14210,5880,00:01:41.112,01/01/2000
48,221,458,-25130,15960,5950,00:01:41.116,01/01/2000
48,221,458,-25550,16520,5950,00:01:41.119,01/01/2000
48,221,458,-25620,17150,6090,00:01:41.121,01/01/2000
28,203,444,-25970,17570,6090,00:01:41.123,01/01/2000
28,203,444,-26250,17990,6230,00:01:41.126,01/01/2000
13,174,429,-26530,18340,6510,00:01:41.128,01/01/2000
13,174,429,-26880,18340,6860,00:01:41.130,01/01/2000
7,142,423,-27090,17990,7420,00:01:41.133,01/01/2000
7,142,423,-27720,16870,8120,00:01:41.135,01/01/2000
8,116,428,-27020,17080,8260,00:01:41.141,01/01/2000
9,108,400,-27510,20370,8750,00:01:41.144,01/01/2000
15,102,378,-27440,20370,9100,00:01:41.147,01/01/2000
15,102,378,-27440,20370,9380,00:01:41.149,01/01/2000
23,96,378,-27370,20510,9800,00:01:41.152,01/01/2000
23,96,378,-27300,20930,10220,00:01:41.154,01/01/2000
25,94,359,-27370,21280,10640,00:01:41.156,01/01/2000
25,94,359,-27300,21700,11060,00:01:41.159,01/01/2000
23,91,337,-27230,22120,11340,00:01:41.161,01/01/2000
23,91,337,-26810,22540,11690,00:01:41.163,01/01/2000
19,101,263,-25130,23800,12460,00:01:41.167,01/01/2000
19,101,263,-23520,23870,12880,00:01:41.170,01/01/2000
19,101,263,-20650,23170,13370,00:01:41.173,01/01/2000
20,125,145,-17220,21560,13860,00:01:41.175,01/01/2000
20,125,145,-16730,17640,15470,00:01:41.177,01/01/2000
52,142,80,-17710,12950,17710,00:01:41.180,01/01/2000
52,142,80,-17360,8960,19950,00:01:41.182,01/01/2000
94,154,205,-15960,7210,21350,00:01:41.185,01/01/2000
94,154,205,-13440,8890,21490,00:01:41.187,01/01/2000
89,232,251,-11270,12740,20790,00:01:41.193,01/01/2000
29,295,178,-11340,19530,18060,00:01:41.196,01/01/2000
-39,250,215,-11690,18620,18410,00:01:41.199,01/01/2000
-39,250,215,-10850,17640,19040,00:01:41.201,01/01/2000
-66,177,294,-9870,16800,19250,00:01:41.203,01/01/2000
-66,177,294,-8610,16520,18550,00:01:41.206,01/01/2000
-58,147,282,-7700,16800,17220,00:01:41.208,01/01/2000
-58,147,282,-7140,17360,15960,00:01:41.210,01/01/2000
-32,138,231,-6160,18130,14630,00:01:41.213,01/01/2000
-32,138,231,-5530,18480,13720,00:01:41.219,01/01/2000
19,128,231,-5180,18410,13230,00:01:41.219,01/01/2000
78,135,270,-3010,18060,12600,00:01:41.222,01/01/2000
78,135,270,-3010,18060,12600,00:01:41.224,01/01/2000
106,174,256,140,19110,10430,00:01:41.227,01/01/2000
106,174,256,140,19110,10430,00:01:41.229,01/01/2000
100,201,213,1190,19600,9380,00:01:41.232,01/01/2000
100,201,213,1890,19180,8680,00:01:41.234,01/01/2000
85,178,252,2590,18340,8190,00:01:41.236,01/01/2000
85,178,252,3640,17570,7770,00:01:41.238,01/01/2000
67,161,290,6860,17780,6370,00:01:41.243,01/01/2000
50,163,285,8330,18340,5250,00:01:41.246,01/01/2000
50,163,285,8680,18690,3780,00:01:41.248,01/01/2000
36,158,313,9240,19320,2380,00:01:41.250,01/01/2000
36,158,313,10010,19320,1190,00:01:41.253,01/01/2000
39,165,346,11200,19320,350,00:01:41.255,01/01/2000
39,165,346,12460,19110,-490,00:01:41.257,01/01/2000
61,192,354,13650,18830,-1540,00:01:41.260,01/01/2000
61,192,354,14910,18340,-2800,00:01:41.262,01/01/2000
83,220,351,16030,17780,-4200,00:01:41.264,01/01/2000
83,220,351,18130,17150,-6370,00:01:41.268,01/01/2000
105,240,365,18970,16660,-7210,00:01:41.271,01/01/2000
118,267,396,20160,15260,-8330,00:01:41.274,01/01/2000
118,267,396,21490,14770,-9870,00:01:41.276,01/01/2000
113,308,405,22750,14770,-11550,00:01:41.279,01/01/2000
113,308,405,23870,14840,-13090,00:01:41.281,01/01/2000
99,341,423,24780,14070,-14560,00:01:41.283,01/01/2000
99,341,423,25480,12670,-16100,00:01:41.285,01/01/2000
86,354,487,26040,10920,-17640,00:01:41.288,01/01/2000
83,368,557,28140,7210,-21980,00:01:41.295,01/01/2000
87,386,605,28840,6090,-23940,00:01:41.297,01/01/2000
87,386,605,29190,5250,-25830,00:01:41.300,01/01/2000
93,395,646,29260,4760,-27510,00:01:41.302,01/01/2000
93,395,646,29470,4270,-28980,00:01:41.304,01/01/2000
106,405,684,29680,4060,-30380,00:01:41.307,01/01/2000
106,405,684,30030,3710,-31850,00:01:41.309,01/01/2000
119,426,712,30380,3570,-33320,00:01:41.311,01/01/2000
119,426,712,30870,3290,-34650,00:01:41.314,01/01/2000
129,457,741,31430,3360,-35980,00:01:41.320,01/01/2000
138,491,780,33110,2590,-38570,00:01:41.323,01/01/2000
142,524,822,33600,2800,-39270,00:01:41.326,01/01/2000
142,524,822,34230,2940,-39690,00:01:41.328,01/01/2000
139,548,840,35000,3010,-39970,00:01:41.330,01/01/2000
139,548,840,35420,2660,-39900,00:01:41.332,01/01/2000
143,546,858,35630,1960,-39130,00:01:41.335,01/01/2000
143,546,858,35420,350,-37660,00:01:41.337,01/01/2000
161,523,932,35140,-1540,-35490,00:01:41.340,01/01/2000
161,523,932,34930,-2940,-32970,00:01:41.342,01/01/2000
162,518,998,35210,-3710,-30380,00:01:41.346,01/01/2000
113,548,975,36190,-3360,-25620,00:01:41.349,01/01/2000
113,548,975,35490,-1610,-23380,00:01:41.351,01/01/2000
25,589,923,34440,-980,-21420,00:01:41.354,01/01/2000
25,589,923,32760,-840,-19110,00:01:41.356,01/01/2000
-46,649,925,30800,-1400,-16380,00:01:41.358,01/01/2000
-46,649,925,29120,-2170,-13650,00:01:41.361,01/01/2000
-46,721,925,27370,-3290,-10850,00:01:41.363,01/01/2000
-46,721,925,27370,-3290,-10850,00:01:41.365,01/01/2000
-70,765,967,22540,-5670,-4970,00:01:41.370,01/01/2000
-70,765,967,19670,-7000,-1820,00:01:41.373,01/01/2000
-70,765,967,14630,-8540,1400,00:01:41.375,01/01/2000
-35,746,1066,8190,-8330,4200,00:01:41.377,01/01/2000
-35,746,1066,4900,-5110,5530,00:01:41.380,01/01/2000
-30,723,1198,1890,560,6230,00:01:41.382,01/01/2000
-30,723,1198,-1610,6650,7210,00:01:41.384,01/01/2000
-58,706,1158,-4900,10570,8050,00:01:41.387,01/01/2000
-58,706,1158,-9310,11340,9800,00:01:41.389,01/01/2000
-88,635,1069,-13160,11130,12040,00:01:41.395,01/01/2000
-74,587,1074,-19600,6580,18200,00:01:41.398,01/01/2000
-1,641,1034,-20440,6720,19040,00:01:41.401,01/01/2000
-1,641,1034,-21420,6790,20020,00:01:41.403,01/01/2000
59,720,918,-22680,6440,21350,00:01:41.405,01/01/2000
59,720,918,-23940,4620,22960,00:01:41.408,01/01/2000
91,743,869,-24710,2170,24360,00:01:41.410,01/01/2000
91,743,869,-25550,-140,25410,00:01:41.412,01/01/2000
85,748,907,-26250,-1050,25970,00:01:41.415,01/01/2000
85,748,907,-26390,-1330,26180,00:01:41.417,01/01/2000
25,732,936,-27720,-70,25340,00:01:41.421,01/01/2000
25,732,936,-28280,1050,25130,00:01:41.424,01/01/2000
25,732,936,-28490,1260,24920,00:01:41.427,01/01/2000
14,673,948,-28700,1330,24780,00:01:41.429,01/01/2000
14,673,948,-28770,1610,24780,00:01:41.431,01/01/2000
29,621,952,-28000,1540,24150,00:01:41.434,01/01/2000
29,621,952,-27370,1750,22820,00:01:41.436,01/01/2000
38,596,930,-26810,2800,21700,00:01:41.438,01/01/2000
38,596,930,-25830,3360,21070,00:01:41.441,01/01/2000
36,566,915,-24780,2940,20510,00:01:41.447,01/01/2000
36,566,915,-22610,840,19180,00:01:41.447,01/01/2000
42,533,929,-21280,-350,18270,00:01:41.450,01/01/2000
49,514,937,-19950,-490,17080,00:01:41.452,01/01/2000
49,514,937,-18760,-630,16100,00:01:41.455,01/01/2000
56,490,928,-17710,-630,14910,00:01:41.457,01/01/2000
56,490,928,-16800,-420,13440,00:01:41.459,01/01/2000
61,456,933,-15750,-210,12040,00:01:41.462,01/01/2000
61,456,933,-14560,560,10430,00:01:41.464,01/01/2000
61,421,948,-13860,1820,9100,00:01:41.467,01/01/2000
52,392,956,-11410,4270,4060,00:01:41.473,01/01/2000
35,364,960,-10780,5600,2520,00:01:41.476,01/01/2000
35,364,960,-10010,6300,1120,00:01:41.478,01/01/2000
25,337,953,-9240,6580,-140,00:01:41.481,01/01/2000
25,337,953,-8680,6930,-1540,00:01:41.483,01/01/2000
26,313,930,-7840,7140,-2870,00:01:41.485,01/01/2000
26,313,930,-7140,7630,-4060,00:01:41.488,01/01/2000
35,293,898,-6300,8120,-5110,00:01:41.490,01/01/2000
35,293,898,-5740,8540,-6020,00:01:41.492,01/01/2000
50,280,870,-5180,8540,-6790,00:01:41.498,01/01/2000
61,287,848,-3710,9240,-8260,00:01:41.502,01/01/2000
66,324,815,-2380,8750,-8610,00:01:41.504,01/01/2000
66,324,815,-700,8470,-8820,00:01:41.506,01/01/2000
55,385,764,840,8050,-9100,00:01:41.509,01/01/2000
55,385,764,3640,7770,-9380,00:01:41.511,01/01/2000
32,468,596,8750,6930,-9170,00:01:41.514,01/01/2000
32,468,596,11900,3430,-7770,00:01:41.516,01/01/2000
48,522,486,12810,-2940,-5460,00:01:41.518,01/01/2000
48,522,486,15120,-9870,-3150,00:01:41.520,01/01/2000
60,572,556,16450,-14140,-1680,00:01:41.527,01/01/2000
30,626,653,20300,-10080,-770,00:01:41.530,01/01/2000
-35,636,683,20720,-7560,-1050,00:01:41.532,01/01/2000
-35,636,683,20580,-4900,-1680,00:01:41.535,01/01/2000
-108,595,654,20160,-2730,-2030,00:01:41.537,01/01/2000
-108,595,654,19320,-1890,-1400,00:01:41.539,01/01/2000
-132,510,692,18690,-2870,-490,00:01:41.542,01/01/2000
-132,510,692,18620,-4410,630,00:01:41.544,01/01/2000
-103,453,739,18270,-6720,1890,00:01:41.546,01/01/2000
-103,453,739,18270,-8260,2590,00:01:41.552,01/01/2000
-58,452,720,17500,-6720,1960,00:01:41.553,01/01/2000
-31,444,693,16870,-5320,1680,00:01:41.556,01/01/2000
-31,444,693,15540,-5110,2380,00:01:41.558,01/01/2000
-15,396,729,13790,-6020,3430,00:01:41.561,01/01/2000
-15,396,729,12320,-7770,4690,00:01:41.563,01/01/2000
-13,376,765,11130,-9100,5320,00:01:41.565,01/01/2000
-13,376,765,10010,-9660,5250,00:01:41.567,01/01/2000
-25,378,753,8680,-9870,5040,00:01:41.570,01/01/2000
-25,378,753,6930,-10220,5110,00:01:41.572,01/01/2000
-26,357,760,2520,-12040,5740,00:01:41.576,01/01/2000
-4,339,793,350,-12740,5740,00:01:41.579,01/01/2000
-4,339,793,-1330,-13440,5600,00:01:41.582,01/01/2000
28,346,792,-3080,-12600,5320,00:01:41.584,01/01/2000
28,346,792,-5110,-11340,4760,00:01:41.586,01/01/2000
56,351,774,-7420,-10150,4060,00:01:41.589,01/01/2000
56,351,774,-9870,-8960,3290,00:01:41.591,01/01/2000
69,348,778,-12250,-8260,2800,00:01:41.593,01/01/2000
69,348,778,-14420,-7910,2520,00:01:41.596,01/01/2000
74,355,787,-16450,-8190,2310,00:01:41.602,01/01/2000
66,381,783,-22680,-8190,-70,00:01:41.605,01/01/2000
54,408,776,-24500,-7910,-910,00:01:41.608,01/01/2000
54,408,776,-26110,-8190,-1330,00:01:41.610,01/01/2000
55,432,784,-27650,-9100,-1540,00:01:41.612,01/01/2000
55,432,784,-28980,-10150,-1750,00:01:41.614,01/01/2000
61,466,786,-30030,-11270,-2030,00:01:41.617,01/01/2000
61,466,786,-30800,-12110,-2450,00:01:41.619,01/01/2000
61,504,777,-31430,-12600,-2730,00:01:41.622,01/01/2000
61,504,777,-32200,-13300,-2870,00:01:41.624,01/01/2000
61,526,788,-32690,-14070,-2940,00:01:41.628,01/01/2000
62,534,808,-33180,-15190,-2940,00:01:41.631,01/01/2000
62,534,808,-33460,-15330,-2940,00:01:41.633,01/01/2000
57,541,818,-33670,-15330,-3010,00:01:41.636,01/01/2000
57,541,818,-33670,-15330,-3010,00:01:41.638,01/01/2000
57,541,818,-33810,-14910,-3150,00:01:41.640,01/01/2000
57,541,818,-33810,-14910,-3150,00:01:41.643,01/01/2000
40,553,825,-33810,-14770,-3010,00:01:41.645,01/01/2000
40,553,825,-33880,-14630,-2730,00:01:41.647,01/01/2000
9,572,852,-33950,-15470,-2310,00:01:41.651,01/01/2000
9,572,852,-34020,-15890,-2170,00:01:41.654,01/01/2000
9,572,852,-33950,-16660,-1960,00:01:41.657,01/01/2000
3,581,862,-33810,-16590,-1750,00:01:41.659,01/01/2000
3,581,862,-33670,-16870,-1470,00:01:41.661,01/01/2000
2,583,871,-33530,-17220,-1120,00:01:41.664,01/01/2000
2,583,871,-33670,-17290,-770,00:01:41.666,01/01/2000
3,577,882,-33810,-17430,-560,00:01:41.669,01/01/2000
3,577,882,-34090,-17430,-210,00:01:41.671,01/01/2000
5,567,901,-34720,-16940,70,00:01:41.677,01/01/2000
5,567,901,-36330,-14490,70,00:01:41.677,01/01/2000
3,551,956,-35840,-12390,-630,00:01:41.680,01/01/2000
-13,548,966,-36330,-9030,-1400,00:01:41.683,01/01/2000
-13,548,966,-37030,-6860,-1610,00:01:41.685,01/01/2000
-19,531,921,-36960,-6440,-1330,00:01:41.687,01/01/2000
-19,531,921,-37030,-6650,-840,00:01:41.690,01/01/2000
1,503,894,-37240,-6650,-350,00:01:41.692,01/01/2000
1,503,894,-36610,-7210,140,00:01:41.694,01/01/2000
33,512,870,-35700,-8190,420,00:01:41.697,01/01/2000
63,545,843,-34090,-8400,1120,00:01:41.704,01/01/2000
76,570,837,-33320,-8820,1330,00:01:41.706,01/01/2000
76,570,837,-32830,-9240,1190,00:01:41.708,01/01/2000
71,589,840,-32480,-9170,1260,00:01:41.711,01/01/2000
71,589,840,-31850,-9100,1610,00:01:41.713,01/01/2000
52,597,836,-31010,-9310,1750,00:01:41.716,01/01/2000
52,597,836,-30590,-9660,1750,00:01:41.718,01/01/2000
38,583,842,-29890,-10150,1820,00:01:41.720,01/01/2000
38,583,842,-29190,-9870,1820,00:01:41.723,01/01/2000
34,567,848,-28420,-9940,1890,00:01:41.729,01/01/2000
39,553,850,-26110,-8540,1330,00:01:41.732,01/01/2000
45,545,846,-25690,-7630,1050,00:01:41.734,01/01/2000
45,545,846,-24920,-7350,910,00:01:41.737,01/01/2000
45,545,846,-24150,-7210,910,00:01:41.738,01/01/2000
47,538,846,-23450,-7210,910,00:01:41.741,01/01/2000
48,536,846,-22750,-7070,910,00:01:41.744,01/01/2000
48,536,846,-21700,-7210,630,00:01:41.746,01/01/2000
46,540,837,-20790,-7210,280,00:01:41.748,01/01/2000
46,540,837,-19950,-7420,140,00:01:41.751,01/01/2000
46,540,835,-19110,-7980,210,00:01:41.755,01/01/2000
47,534,848,-18060,-7630,-70,00:01:41.758,01/01/2000
47,534,848,-17010,-7910,-350,00:01:41.760,01/01/2000
45,528,856,-16380,-7350,-490,00:01:41.763,01/01/2000
