-879,-375,93,400,399,866,00:00:27.209,01/01/2000
-866,-375,90,400,399,866,00:00:27.209,01/01/2000
-854,-373,87,400,399,866,00:00:27.210,01/01/2000
-818,-378,78,400,399,866,00:00:27.212,01/01/2000
-807,-382,74,400,399,866,00:00:27.212,01/01/2000
-793,-382,71,400,399,866,00:00:27.213,01/01/2000
-782,-390,68,400,399,866,00:00:27.213,01/01/2000
-767,-391,66,400,399,866,00:00:27.214,01/01/2000
-754,-385,63,400,399,866,00:00:27.214,01/01/2000
-740,-385,58,400,399,866,00:00:27.215,01/01/2000
-728,-373,53,388,437,795,00:00:27.216,01/01/2000
-728,-373,53,388,437,795,00:00:27.216,01/01/2000
-716,-368,49,388,437,795,00:00:27.217,01/01/2000
-705,-356,47,388,437,795,00:00:27.221,01/01/2000
-596,-355,39,388,437,795,00:00:27.222,01/01/2000
-584,-353,40,388,437,795,00:00:27.223,01/01/2000
-571,-345,41,388,437,795,00:00:27.223,01/01/2000
-563,-350,42,388,437,795,00:00:27.224,01/01/2000
-553,-343,42,388,437,795,00:00:27.224,01/01/2000
-544,-344,41,388,437,795,00:00:27.225,01/01/2000
-532,-343,39,388,437,795,00:00:27.225,01/01/2000
-522,-340,39,388,437,795,00:00:27.226,01/01/2000
-522,-340,39,388,437,795,00:00:27.227,01/01/2000
-511,-343,39,388,437,795,00:00:27.228,01/01/2000
-485,-329,39,388,437,795,00:00:27.229,01/01/2000
-477,-310,37,388,437,795,00:00:27.229,01/01/2000
-471,-308,37,388,437,795,00:00:27.230,01/01/2000
-464,-298,37,388,437,795,00:00:27.231,01/01/2000
-458,-306,37,388,437,795,00:00:27.231,01/01/2000
-452,-307,37,388,437,795,00:00:27.232,01/01/2000
-445,-310,38,388,437,795,00:00:27.232,01/01/2000
-438,-311,39,388,437,795,00:00:27.233,01/01/2000
-432,-304,40,388,437,795,00:00:27.234,01/01/2000
-426,-303,40,390,471,766,00:00:27.234,01/01/2000
-416,-279,38,390,471,766,00:00:27.235,01/01/2000
-413,-270,38,390,471,766,00:00:27.236,01/01/2000
-413,-270,38,390,471,766,00:00:27.236,01/01/2000
-407,-259,37,390,471,766,00:00:27.237,01/01/2000
-401,-256,36,390,471,766,00:00:27.238,01/01/2000
-394,-248,35,390,471,766,00:00:27.238,01/01/2000
-389,-254,35,390,471,766,00:00:27.239,01/01/2000
-382,-249,35,390,471,766,00:00:27.239,01/01/2000
-379,-251,34,390,471,766,00:00:27.240,01/01/2000
-375,-249,32,390,471,766,00:00:27.240,01/01/2000
-361,-242,28,390,471,766,00:00:27.242,01/01/2000
-357,-251,28,390,471,766,00:00:27.243,01/01/2000
-358,-263,28,390,471,766,00:00:27.243,01/01/2000
-355,-272,29,390,471,766,00:00:27.244,01/01/2000
-352,-273,28,390,471,766,00:00:27.245,01/01/2000
-347,-269,28,390,471,766,00:00:27.245,01/01/2000
-345,-272,27,390,471,766,00:00:27.246,01/01/2000
-345,-272,27,390,471,766,00:00:27.246,01/01/2000
-342,-266,25,390,471,766,00:00:27.247,01/01/2000
-342,-263,25,390,471,766,00:00:27.247,01/01/2000
-343,-258,26,390,471,766,00:00:27.252,01/01/2000
-343,-261,30,404,491,760,00:00:27.253,01/01/2000
-343,-254,29,404,491,760,00:00:27.253,01/01/2000
-344,-241,29,404,491,760,00:00:27.254,01/01/2000
-345,-234,30,404,491,760,00:00:27.254,01/01/2000
-347,-231,30,404,491,760,00:00:27.255,01/01/2000
-347,-233,29,404,491,760,00:00:27.256,01/01/2000
-347,-233,29,404,491,760,00:00:27.256,01/01/2000
-347,-230,30,404,491,760,00:00:27.257,01/01/2000
-346,-227,31,404,491,760,00:00:27.257,01/01/2000
-346,-226,32,404,491,760,00:00:27.259,01/01/2000
-343,-215,32,404,491,760,00:00:27.260,01/01/2000
-344,-219,32,404,491,760,00:00:27.260,01/01/2000
-345,-213,32,404,491,760,00:00:27.261,01/01/2000
-344,-210,32,404,491,760,00:00:27.261,01/01/2000
-343,-207,32,404,491,760,00:00:27.262,01/01/2000
-341,-210,34,404,491,760,00:00:27.263,01/01/2000
-342,-212,35,404,491,760,00:00:27.263,01/01/2000
-343,-214,35,404,491,760,00:00:27.264,01/01/2000
-343,-217,35,404,491,760,00:00:27.264,01/01/2000
-343,-210,33,404,491,760,00:00:27.265,01/01/2000
-338,-203,31,404,491,760,00:00:27.267,01/01/2000
-334,-202,31,404,491,760,00:00:27.267,01/01/2000
-332,-186,29,404,491,760,00:00:27.268,01/01/2000
-330,-178,28,404,491,760,00:00:27.268,01/01/2000
-329,-177,27,404,491,760,00:00:27.269,01/01/2000
-326,-179,27,404,491,760,00:00:27.269,01/01/2000
-323,-179,25,404,491,760,00:00:27.270,01/01/2000
-319,-175,25,404,491,760,00:00:27.271,01/01/2000
-317,-176,24,404,491,760,00:00:27.271,01/01/2000
-314,-177,23,426,485,778,00:00:27.272,01/01/2000
-306,-172,17,426,485,778,00:00:27.274,01/01/2000
-304,-160,15,426,485,778,00:00:27.274,01/01/2000
-305,-154,14,426,485,778,00:00:27.275,01/01/2000
-305,-150,12,426,485,778,00:00:27.275,01/01/2000
-303,-146,11,426,485,778,00:00:27.276,01/01/2000
-303,-146,11,426,485,778,00:00:27.276,01/01/2000
-301,-137,9,426,485,778,00:00:27.277,01/01/2000
-298,-133,7,426,485,778,00:00:27.278,01/01/2000
-296,-129,7,426,485,778,00:00:27.278,01/01/2000
-294,-132,6,426,485,778,00:00:27.279,01/01/2000
-292,-135,7,426,485,778,00:00:27.283,01/01/2000
-303,-153,4,426,485,778,00:00:27.284,01/01/2000
-308,-156,2,426,485,778,00:00:27.285,01/01/2000
-310,-156,0,426,485,778,00:00:27.285,01/01/2000
-313,-161,-1,426,485,778,00:00:27.286,01/01/2000
-313,-161,-1,426,485,778,00:00:27.286,01/01/2000
-316,-169,-2,426,485,778,00:00:27.287,01/01/2000
-322,-172,-2,426,485,778,00:00:27.287,01/01/2000
-326,-184,-3,426,485,778,00:00:27.288,01/01/2000
-332,-187,-4,426,485,778,00:00:27.289,01/01/2000
-337,-197,-7,426,485,778,00:00:27.290,01/01/2000
-347,-207,-9,458,501,793,00:00:27.290,01/01/2000
-353,-215,-10,458,501,793,00:00:27.291,01/01/2000
-359,-205,-13,458,501,793,00:00:27.292,01/01/2000
-363,-218,-15,458,501,793,00:00:27.292,01/01/2000
-369,-218,-16,458,501,793,00:00:27.293,01/01/2000
-376,-223,-18,458,501,793,00:00:27.293,01/01/2000
-383,-224,-19,458,501,793,00:00:27.294,01/01/2000
-389,-221,-22,458,501,793,00:00:27.294,01/01/2000
-395,-224,-23,458,501,793,00:00:27.295,01/01/2000
-400,-219,-23,458,501,793,00:00:27.296,01/01/2000
-406,-226,-23,458,501,793,00:00:27.297,01/01/2000
-412,-218,-25,458,501,793,00:00:27.297,01/01/2000
-420,-206,-27,458,501,793,00:00:27.298,01/01/2000
-428,-188,-30,458,501,793,00:00:27.298,01/01/2000
-437,-176,-31,458,501,793,00:00:27.299,01/01/2000
-443,-177,-32,458,501,793,00:00:27.300,01/01/2000
-450,-172,-33,458,501,793,00:00:27.300,01/01/2000
-455,-175,-35,458,501,793,00:00:27.301,01/01/2000
-462,-171,-35,458,501,793,00:00:27.301,01/01/2000
-469,-172,-36,458,501,793,00:00:27.302,01/01/2000
-497,-169,-39,458,501,793,00:00:27.304,01/01/2000
-505,-166,-40,458,501,793,00:00:27.304,01/01/2000
-514,-172,-40,458,501,793,00:00:27.305,01/01/2000
-522,-179,-42,458,501,793,00:00:27.305,01/01/2000
-529,-179,-42,458,501,793,00:00:27.306,01/01/2000
-529,-179,-42,458,501,793,00:00:27.307,01/01/2000
-539,-173,-42,458,501,793,00:00:27.307,01/01/2000
-548,-162,-44,458,501,793,00:00:27.308,01/01/2000
-561,-151,-46,458,501,793,00:00:27.308,01/01/2000
-574,-142,-46,477,503,790,00:00:27.309,01/01/2000
-604,-119,-51,477,503,790,00:00:27.311,01/01/2000
-616,-125,-50,477,503,790,00:00:27.311,01/01/2000
-629,-131,-49,477,503,790,00:00:27.312,01/01/2000
-639,-127,-50,477,503,790,00:00:27.312,01/01/2000
-650,-115,-51,477,503,790,00:00:27.313,01/01/2000
-660,-107,-49,477,503,790,00:00:27.314,01/01/2000
-669,-103,-49,477,503,790,00:00:27.314,01/01/2000
-678,-104,-49,477,503,790,00:00:27.315,01/01/2000
-686,-106,-48,477,503,790,00:00:27.315,01/01/2000
-695,-104,-46,477,503,790,00:00:27.316,01/01/2000
-712,-108,-44,477,503,790,00:00:27.318,01/01/2000
-719,-109,-42,477,503,790,00:00:27.318,01/01/2000
-728,-105,-41,477,503,790,00:00:27.319,01/01/2000
-733,-102,-40,477,503,790,00:00:27.319,01/01/2000
-740,-101,-39,477,503,790,00:00:27.320,01/01/2000
-744,-97,-40,477,503,790,00:00:27.321,01/01/2000
-750,-97,-39,477,503,790,00:00:27.321,01/01/2000
-753,-96,-36,477,503,790,00:00:27.322,01/01/2000
-760,-97,-33,477,503,790,00:00:27.322,01/01/2000
-764,-100,-30,477,503,790,00:00:27.323,01/01/2000
-771,-97,-26,477,503,790,00:00:27.325,01/01/2000
-771,-103,-25,477,503,790,00:00:27.325,01/01/2000
-771,-112,-23,477,503,790,00:00:27.326,01/01/2000
-771,-112,-23,477,503,790,00:00:27.326,01/01/2000
-769,-118,-22,477,503,790,00:00:27.327,01/01/2000
-766,-121,-21,471,501,783,00:00:27.327,01/01/2000
-763,-114,-19,471,501,783,00:00:27.328,01/01/2000
-761,-114,-18,471,501,783,00:00:27.329,01/01/2000
-758,-107,-18,471,501,783,00:00:27.329,01/01/2000
-756,-104,-18,471,501,783,00:00:27.330,01/01/2000
-693,-92,-16,471,501,783,00:00:27.334,01/01/2000
-682,-93,-16,471,501,783,00:00:27.335,01/01/2000
-672,-94,-16,471,501,783,00:00:27.336,01/01/2000
-672,-94,-16,471,501,783,00:00:27.336,01/01/2000
-660,-94,-16,471,501,783,00:00:27.337,01/01/2000
-650,-91,-16,471,501,783,00:00:27.337,01/01/2000
-636,-88,-16,471,501,783,00:00:27.338,01/01/2000
-623,-85,-16,471,501,783,00:00:27.338,01/01/2000
-610,-80,-17,471,501,783,00:00:27.339,01/01/2000
-598,-75,-18,471,501,783,00:00:27.340,01/01/2000
-585,-70,-18,471,501,783,00:00:27.344,01/01/2000
-467,-36,-25,471,501,783,00:00:27.345,01/01/2000
-455,-42,-25,471,501,783,00:00:27.345,01/01/2000
-440,-49,-26,452,551,732,00:00:27.346,01/01/2000
-440,-49,-26,452,551,732,00:00:27.347,01/01/2000
-424,-52,-29,452,551,732,00:00:27.347,01/01/2000
-409,-51,-32,452,551,732,00:00:27.348,01/01/2000
-394,-50,-34,452,551,732,00:00:27.348,01/01/2000
-380,-47,-35,452,551,732,00:00:27.349,01/01/2000
-364,-48,-39,452,551,732,00:00:27.350,01/01/2000
-351,-46,-42,452,551,732,00:00:27.352,01/01/2000
-301,-49,-51,452,551,732,00:00:27.352,01/01/2000
-286,-53,-53,452,551,732,00:00:27.353,01/01/2000
-274,-44,-58,452,551,732,00:00:27.354,01/01/2000
-261,-37,-61,452,551,732,00:00:27.354,01/01/2000
-252,-32,-64,452,551,732,00:00:27.355,01/01/2000
-241,-37,-65,452,551,732,00:00:27.355,01/01/2000
-233,-42,-66,452,551,732,00:00:27.356,01/01/2000
-233,-42,-66,452,551,732,00:00:27.356,01/01/2000
-224,-46,-67,452,551,732,00:00:27.357,01/01/2000
-217,-49,-70,452,551,732,00:00:27.358,01/01/2000
-198,-57,-73,452,551,732,00:00:27.359,01/01/2000
-193,-60,-74,452,551,732,00:00:27.360,01/01/2000
-189,-62,-76,452,551,732,00:00:27.361,01/01/2000
-181,-52,-79,452,551,732,00:00:27.361,01/01/2000
-179,-49,-80,452,551,732,00:00:27.362,01/01/2000
-177,-50,-81,452,551,732,00:00:27.362,01/01/2000
-177,-52,-80,452,551,732,00:00:27.363,01/01/2000
-173,-58,-81,452,551,732,00:00:27.363,01/01/2000
-172,-59,-81,452,551,732,00:00:27.364,01/01/2000
-168,-64,-82,452,551,732,00:00:27.365,01/01/2000
-161,-65,-83,434,584,709,00:00:27.366,01/01/2000
-160,-52,-84,434,584,709,00:00:27.367,01/01/2000
-160,-43,-86,434,584,709,00:00:27.367,01/01/2000
-161,-49,-86,434,584,709,00:00:27.368,01/01/2000
-161,-55,-86,434,584,709,00:00:27.369,01/01/2000
-160,-54,-86,434,584,709,00:00:27.369,01/01/2000
-160,-49,-86,434,584,709,00:00:27.370,01/01/2000
-161,-43,-88,434,584,709,00:00:27.370,01/01/2000
-165,-39,-89,434,584,709,00:00:27.371,01/01/2000
-167,-40,-89,434,584,709,00:00:27.372,01/01/2000
-172,-45,-88,434,584,709,00:00:27.373,01/01/2000
-176,-70,-88,434,584,709,00:00:27.374,01/01/2000
-179,-62,-88,434,584,709,00:00:27.374,01/01/2000
-182,-51,-88,434,584,709,00:00:27.375,01/01/2000
-187,-45,-88,434,584,709,00:00:27.376,01/01/2000
-187,-45,-88,434,584,709,00:00:27.376,01/01/2000
-191,-51,-90,434,584,709,00:00:27.377,01/01/2000
-196,-52,-91,434,584,709,00:00:27.377,01/01/2000
-200,-59,-90,434,584,709,00:00:27.378,01/01/2000
-205,-65,-89,434,584,709,00:00:27.378,01/01/2000
-209,-70,-88,434,584,709,00:00:27.380,01/01/2000
-218,-86,-86,434,584,709,00:00:27.381,01/01/2000
-221,-81,-87,434,584,709,00:00:27.381,01/01/2000
-223,-89,-85,434,584,709,00:00:27.382,01/01/2000
-224,-96,-84,434,584,709,00:00:27.383,01/01/2000
-221,-96,-84,434,584,709,00:00:27.383,01/01/2000
-220,-99,-84,425,560,742,00:00:27.384,01/01/2000
-217,-93,-85,425,560,742,00:00:27.384,01/01/2000
-215,-93,-85,425,560,742,00:00:27.385,01/01/2000
-214,-87,-85,425,560,742,00:00:27.385,01/01/2000
-212,-87,-86,425,560,742,00:00:27.386,01/01/2000
-192,-73,-87,425,560,742,00:00:27.391,01/01/2000
-187,-70,-86,425,560,742,00:00:27.391,01/01/2000
-184,-62,-86,425,560,742,00:00:27.392,01/01/2000
-179,-57,-87,425,560,742,00:00:27.392,01/01/2000
-180,-52,-88,425,560,742,00:00:27.393,01/01/2000
-177,-53,-88,425,560,742,00:00:27.394,01/01/2000
-175,-52,-86,425,560,742,00:00:27.394,01/01/2000
-168,-55,-86,425,560,742,00:00:27.395,01/01/2000
-165,-58,-84,425,560,742,00:00:27.395,01/01/2000
-160,-60,-84,425,560,742,00:00:27.396,01/01/2000
-151,-67,-83,425,560,742,00:00:27.398,01/01/2000
-147,-69,-82,425,560,742,00:00:27.398,01/01/2000
-142,-70,-81,425,560,742,00:00:27.399,01/01/2000
-135,-65,-81,425,560,742,00:00:27.399,01/01/2000
-130,-69,-80,425,560,742,00:00:27.400,01/01/2000
-123,-67,-79,425,560,742,00:00:27.401,01/01/2000
-118,-70,-80,425,560,742,00:00:27.401,01/01/2000
-110,-66,-81,425,560,742,00:00:27.402,01/01/2000
-105,-65,-81,417,558,718,00:00:27.402,01/01/2000
-95,-66,-81,417,558,718,00:00:27.403,01/01/2000
-90,-62,-82,417,558,718,00:00:27.404,01/01/2000
-71,-53,-85,417,558,718,00:00:27.405,01/01/2000
-63,-46,-87,417,558,718,00:00:27.406,01/01/2000
-63,-46,-87,417,558,718,00:00:27.406,01/01/2000
-58,-48,-88,417,558,718,00:00:27.407,01/01/2000
-51,-46,-89,417,558,718,00:00:27.407,01/01/2000
-47,-39,-91,417,558,718,00:00:27.408,01/01/2000
-41,-39,-92,417,558,718,00:00:27.409,01/01/2000
-37,-41,-91,417,558,718,00:00:27.409,01/01/2000
-29,-54,-91,417,558,718,00:00:27.410,01/01/2000
-23,-60,-91,417,558,718,00:00:27.411,01/01/2000
-10,-65,-93,417,558,718,00:00:27.412,01/01/2000
-4,-63,-95,417,558,718,00:00:27.412,01/01/2000
-2,-60,-96,417,558,718,00:00:27.413,01/01/2000
1,-49,-98,417,558,718,00:00:27.413,01/01/2000
2,-51,-99,417,558,718,00:00:27.414,01/01/2000
4,-58,-100,417,558,718,00:00:27.414,01/01/2000
6,-66,-100,417,558,718,00:00:27.415,01/01/2000
7,-75,-99,417,558,718,00:00:27.416,01/01/2000
7,-75,-99,417,558,718,00:00:27.416,01/01/2000
8,-72,-99,417,558,718,00:00:27.417,01/01/2000
9,-73,-99,417,558,718,00:00:27.418,01/01/2000
9,-56,-104,417,558,718,00:00:27.419,01/01/2000
7,-52,-105,417,558,718,00:00:27.420,01/01/2000
7,-59,-103,417,558,718,00:00:27.420,01/01/2000
4,-64,-100,408,567,719,00:00:27.421,01/01/2000
4,-69,-100,408,567,719,00:00:27.421,01/01/2000
3,-71,-100,408,567,719,00:00:27.422,01/01/2000
5,-70,-100,408,567,719,00:00:27.423,01/01/2000
4,-72,-100,408,567,719,00:00:27.423,01/01/2000
4,-71,-99,408,567,719,00:00:27.424,01/01/2000
4,-76,-98,408,567,719,00:00:27.424,01/01/2000
5,-76,-98,408,567,719,00:00:27.426,01/01/2000
5,-65,-98,408,567,719,00:00:27.427,01/01/2000
4,-56,-98,408,567,719,00:00:27.427,01/01/2000
0,-63,-95,408,567,719,00:00:27.428,01/01/2000
0,-67,-95,408,567,719,00:00:27.428,01/01/2000
2,-67,-94,408,567,719,00:00:27.429,01/01/2000
2,-67,-93,408,567,719,00:00:27.429,01/01/2000
2,-59,-93,408,567,719,00:00:27.430,01/01/2000
2,-56,-91,408,567,719,00:00:27.431,01/01/2000
2,-50,-91,408,567,719,00:00:27.431,01/01/2000
3,-46,-90,408,567,719,00:00:27.432,01/01/2000
16,-48,-83,408,567,719,00:00:27.436,01/01/2000
14,-45,-82,408,567,719,00:00:27.437,01/01/2000
13,-44,-81,408,567,719,00:00:27.438,01/01/2000
16,-42,-81,408,567,719,00:00:27.438,01/01/2000
21,-39,-81,408,567,719,00:00:27.439,01/01/2000
23,-39,-82,408,567,719,00:00:27.439,01/01/2000
23,-44,-81,408,567,719,00:00:27.440,01/01/2000
21,-46,-79,408,567,719,00:00:27.441,01/01/2000
20,-52,-78,408,567,719,00:00:27.441,01/01/2000
20,-56,-77,408,567,719,00:00:27.442,01/01/2000
20,-59,-77,408,567,719,00:00:27.442,01/01/2000
19,-53,-76,408,567,719,00:00:27.447,01/01/2000
21,-55,-76,408,567,719,00:00:27.447,01/01/2000
18,-63,-74,408,567,719,00:00:27.448,01/01/2000
20,-66,-74,408,567,719,00:00:27.449,01/01/2000
19,-63,-74,408,567,719,00:00:27.449,01/01/2000
21,-64,-74,408,567,719,00:00:27.450,01/01/2000
22,-60,-74,408,567,719,00:00:27.450,01/01/2000
22,-62,-73,408,567,719,00:00:27.451,01/01/2000
22,-64,-72,408,567,719,00:00:27.452,01/01/2000
21,-68,-72,408,567,719,00:00:27.452,01/01/2000
23,-72,-72,408,567,719,00:00:27.456,01/01/2000
21,-60,-78,408,567,719,00:00:27.457,01/01/2000
23,-61,-80,408,567,719,00:00:27.458,01/01/2000
21,-68,-81,406,561,741,00:00:27.459,01/01/2000
21,-65,-84,406,561,741,00:00:27.459,01/01/2000
20,-63,-83,406,561,741,00:00:27.460,01/01/2000
19,-70,-84,406,561,741,00:00:27.460,01/01/2000
15,-70,-84,406,561,741,00:00:27.461,01/01/2000
14,-81,-83,406,561,741,00:00:27.461,01/01/2000
13,-86,-84,406,561,741,00:00:27.462,01/01/2000
13,-93,-85,406,561,741,00:00:27.463,01/01/2000
16,-83,-91,406,561,741,00:00:27.467,01/01/2000
13,-82,-92,406,561,741,00:00:27.468,01/01/2000
10,-89,-91,406,561,741,00:00:27.468,01/01/2000
9,-108,-90,406,561,741,00:00:27.469,01/01/2000
11,-114,-90,406,561,741,00:00:27.470,01/01/2000
12,-114,-91,406,561,741,00:00:27.470,01/01/2000
14,-114,-91,406,561,741,00:00:27.471,01/01/2000
15,-110,-92,406,561,741,00:00:27.471,01/01/2000
16,-114,-92,406,561,741,00:00:27.472,01/01/2000
15,-109,-93,406,561,741,00:00:27.472,01/01/2000
14,-109,-93,406,561,741,00:00:27.477,01/01/2000
14,-87,-100,403,560,733,00:00:27.478,01/01/2000
11,-95,-102,403,560,733,00:00:27.478,01/01/2000
13,-98,-101,403,560,733,00:00:27.479,01/01/2000
14,-105,-100,403,560,733,00:00:27.479,01/01/2000
14,-107,-102,403,560,733,00:00:27.480,01/01/2000
11,-102,-104,403,560,733,00:00:27.481,01/01/2000
9,-99,-105,403,560,733,00:00:27.481,01/01/2000
9,-95,-106,403,560,733,00:00:27.482,01/01/2000
9,-95,-107,403,560,733,00:00:27.482,01/01/2000
9,-92,-107,403,560,733,00:00:27.483,01/01/2000
7,-93,-111,403,560,733,00:00:27.487,01/01/2000
7,-86,-112,403,560,733,00:00:27.488,01/01/2000
9,-76,-114,403,560,733,00:00:27.488,01/01/2000
7,-90,-114,403,560,733,00:00:27.489,01/01/2000
7,-95,-114,403,560,733,00:00:27.489,01/01/2000
6,-95,-115,403,560,733,00:00:27.490,01/01/2000
7,-90,-118,403,560,733,00:00:27.490,01/01/2000
8,-87,-120,403,560,733,00:00:27.491,01/01/2000
8,-91,-121,403,560,733,00:00:27.492,01/01/2000
7,-95,-121,403,560,733,00:00:27.492,01/01/2000
7,-105,-123,403,560,733,00:00:27.494,01/01/2000
4,-105,-128,403,560,733,00:00:27.494,01/01/2000
3,-95,-130,403,560,733,00:00:27.495,01/01/2000
0,-99,-131,407,558,723,00:00:27.496,01/01/2000
0,-99,-131,407,558,723,00:00:27.496,01/01/2000
-2,-95,-132,407,558,723,00:00:27.497,01/01/2000
-4,-98,-133,407,558,723,00:00:27.497,01/01/2000
-3,-98,-134,407,558,723,00:00:27.498,01/01/2000
-4,-100,-135,407,558,723,00:00:27.499,01/01/2000
-4,-102,-134,407,558,723,00:00:27.499,01/01/2000
-7,-107,-132,407,558,723,00:00:27.500,01/01/2000
-4,-117,-130,407,558,723,00:00:27.501,01/01/2000
-4,-112,-133,407,558,723,00:00:27.502,01/01/2000
-7,-106,-133,407,558,723,00:00:27.503,01/01/2000
-9,-111,-132,407,558,723,00:00:27.503,01/01/2000
-9,-110,-131,407,558,723,00:00:27.504,01/01/2000
-10,-116,-130,407,558,723,00:00:27.504,01/01/2000
-11,-117,-129,407,558,723,00:00:27.505,01/01/2000
-11,-119,-128,407,558,723,00:00:27.505,01/01/2000
-13,-119,-128,407,558,723,00:00:27.506,01/01/2000
-13,-127,-127,407,558,723,00:00:27.507,01/01/2000
-14,-129,-126,407,558,723,00:00:27.508,01/01/2000
-16,-140,-122,407,558,723,00:00:27.509,01/01/2000
-16,-128,-122,407,558,723,00:00:27.510,01/01/2000
-20,-110,-122,407,558,723,00:00:27.510,01/01/2000
-21,-104,-121,407,558,723,00:00:27.511,01/01/2000
-23,-102,-120,407,558,723,00:00:27.511,01/01/2000
-24,-104,-118,407,558,723,00:00:27.512,01/01/2000
-24,-107,-117,407,558,723,00:00:27.512,01/01/2000
-25,-107,-116,407,558,723,00:00:27.513,01/01/2000
-25,-112,-114,407,558,723,00:00:27.514,01/01/2000
-25,-113,-113,411,537,707,00:00:27.515,01/01/2000
-29,-117,-107,411,537,707,00:00:27.516,01/01/2000
-29,-117,-107,411,537,707,00:00:27.516,01/01/2000
-30,-119,-107,411,537,707,00:00:27.517,01/01/2000
-30,-110,-106,411,537,707,00:00:27.518,01/01/2000
-30,-103,-106,411,537,707,00:00:27.518,01/01/2000
-30,-103,-106,411,537,707,00:00:27.519,01/01/2000
-32,-101,-105,411,537,707,00:00:27.519,01/01/2000
-32,-100,-104,411,537,707,00:00:27.520,01/01/2000
-34,-99,-102,411,537,707,00:00:27.521,01/01/2000
-36,-102,-102,411,537,707,00:00:27.522,01/01/2000
-38,-112,-100,411,537,707,00:00:27.523,01/01/2000
-39,-106,-100,411,537,707,00:00:27.523,01/01/2000
-42,-106,-100,411,537,707,00:00:27.524,01/01/2000
-46,-101,-100,411,537,707,00:00:27.525,01/01/2000
-46,-100,-100,411,537,707,00:00:27.525,01/01/2000
-44,-100,-100,411,537,707,00:00:27.526,01/01/2000
-44,-100,-100,411,537,707,00:00:27.526,01/01/2000
-42,-97,-99,411,537,707,00:00:27.527,01/01/2000
-41,-102,-98,411,537,707,00:00:27.528,01/01/2000
-39,-102,-98,411,537,707,00:00:27.532,01/01/2000
-49,-122,-90,411,537,707,00:00:27.533,01/01/2000
-46,-127,-88,409,516,696,00:00:27.533,01/01/2000
-44,-115,-88,409,516,696,00:00:27.534,01/01/2000
-42,-105,-88,409,516,696,00:00:27.534,01/01/2000
-43,-100,-87,409,516,696,00:00:27.535,01/01/2000
-44,-101,-86,409,516,696,00:00:27.536,01/01/2000
-44,-101,-86,409,516,696,00:00:27.536,01/01/2000
-44,-102,-86,409,516,696,00:00:27.537,01/01/2000
-43,-102,-86,409,516,696,00:00:27.537,01/01/2000
-42,-103,-84,409,516,696,00:00:27.538,01/01/2000
-39,-107,-78,409,516,696,00:00:27.540,01/01/2000
-39,-116,-75,409,516,696,00:00:27.540,01/01/2000
-42,-113,-75,409,516,696,00:00:27.541,01/01/2000
-44,-116,-74,409,516,696,00:00:27.541,01/01/2000
-43,-114,-73,409,516,696,00:00:27.542,01/01/2000
-42,-111,-72,409,516,696,00:00:27.543,01/01/2000
-42,-109,-72,409,516,696,00:00:27.543,01/01/2000
-40,-105,-71,409,516,696,00:00:27.544,01/01/2000
-42,-105,-70,409,516,696,00:00:27.544,01/01/2000
-41,-102,-68,409,516,696,00:00:27.545,01/01/2000
-42,-98,-66,409,516,696,00:00:27.547,01/01/2000
-44,-99,-64,409,516,696,00:00:27.547,01/01/2000
-41,-108,-62,409,516,696,00:00:27.548,01/01/2000
-39,-112,-60,409,516,696,00:00:27.548,01/01/2000
-36,-117,-59,409,516,696,00:00:27.549,01/01/2000
-36,-118,-58,409,516,696,00:00:27.550,01/01/2000
-37,-114,-57,409,516,696,00:00:27.550,01/01/2000
-39,-116,-55,409,516,696,00:00:27.551,01/01/2000
-39,-112,-53,409,516,696,00:00:27.551,01/01/2000
-39,-114,-53,409,520,691,00:00:27.552,01/01/2000
-40,-113,-52,409,520,691,00:00:27.553,01/01/2000
-42,-111,-48,409,520,691,00:00:27.554,01/01/2000
-44,-106,-48,409,520,691,00:00:27.555,01/01/2000
-47,-103,-46,409,520,691,00:00:27.555,01/01/2000
-49,-105,-46,409,520,691,00:00:27.556,01/01/2000
-49,-105,-46,409,520,691,00:00:27.557,01/01/2000
-50,-104,-44,409,520,691,00:00:27.557,01/01/2000
-52,-102,-42,409,520,691,00:00:27.558,01/01/2000
-52,-107,-41,409,520,691,00:00:27.558,01/01/2000
-54,-114,-39,409,520,691,00:00:27.559,01/01/2000
