470457,266,657,511,4060,840,-1330,15:40:42.305,23/04/2021,
470458,264,653,508,3990,560,-1330,15:40:42.305,23/04/2021,
470459,261,653,508,4130,700,-1260,15:40:42.306,23/04/2021,
470460,259,651,508,4130,560,-1260,15:40:42.307,23/04/2021,
470461,261,650,504,4270,490,-1260,15:40:42.307,23/04/2021,
470462,264,649,497,4200,490,-1050,15:40:42.309,23/04/2021,
470463,261,649,494,4130,840,-1050,15:40:42.309,23/04/2021,
470464,260,649,492,4270,70,-1050,15:40:42.310,23/04/2021,
470465,259,645,492,4410,140,-1050,15:40:42.311,23/04/2021,
470466,258,641,495,4270,420,-980,15:40:42.311,23/04/2021,
470467,259,637,492,4340,350,-910,15:40:42.312,23/04/2021,
470468,255,636,490,4200,770,-910,15:40:42.312,23/04/2021,
470469,257,636,489,4270,700,-980,15:40:42.313,23/04/2021,
470470,262,637,485,4200,560,-980,15:40:42.314,23/04/2021,
470471,256,634,483,4130,770,-980,15:40:42.314,23/04/2021,
470472,250,630,483,4270,560,-840,15:40:42.316,23/04/2021,
470473,254,631,486,4410,490,-840,15:40:42.316,23/04/2021,
470474,253,628,485,4480,-70,-700,15:40:42.317,23/04/2021,
470475,249,627,481,4480,-70,-700,15:40:42.318,23/04/2021,
470476,250,630,478,4550,350,-700,15:40:42.318,23/04/2021,
470477,250,629,477,4410,560,-630,15:40:42.319,23/04/2021,
470478,249,625,475,4410,630,-560,15:40:42.319,23/04/2021,
470479,249,625,472,4340,840,-560,15:40:42.320,23/04/2021,
470480,245,625,472,4480,770,-560,15:40:42.321,23/04/2021,
470481,246,626,472,4410,770,-560,15:40:42.321,23/04/2021,
470482,248,620,471,4410,560,-420,15:40:42.323,23/04/2021,
470483,245,621,467,4550,0,-280,15:40:42.323,23/04/2021,
470484,246,618,466,4550,280,-350,15:40:42.324,23/04/2021,
470485,246,618,466,4620,490,-350,15:40:42.325,23/04/2021,
470486,244,618,465,4480,630,-280,15:40:42.325,23/04/2021,
470487,243,617,459,4550,560,-70,15:40:42.326,23/04/2021,
470488,242,617,455,4480,490,0,15:40:42.326,23/04/2021,
470489,243,615,461,4480,490,0,15:40:42.327,23/04/2021,
470490,244,615,463,4620,490,70,15:40:42.327,23/04/2021,
470491,240,618,460,4550,420,140,15:40:42.328,23/04/2021,
470492,234,617,458,4480,350,210,15:40:42.332,23/04/2021,
470493,230,607,450,4690,-210,490,15:40:42.333,23/04/2021,
470494,232,607,450,4620,70,490,15:40:42.333,23/04/2021,
470495,233,606,450,4690,70,560,15:40:42.334,23/04/2021,
470496,232,602,449,4760,-70,770,15:40:42.334,23/04/2021,
470497,231,602,447,4760,-420,840,15:40:42.335,23/04/2021,
470498,229,602,448,4900,-490,910,15:40:42.336,23/04/2021,
470499,226,600,447,4690,-280,910,15:40:42.336,23/04/2021,
470500,227,599,445,4690,-350,910,15:40:42.337,23/04/2021,
470501,231,594,443,4760,-420,910,15:40:42.337,23/04/2021,
470502,227,593,443,4760,-420,910,15:40:42.339,23/04/2021,
470503,228,597,440,4690,-490,1400,15:40:42.339,23/04/2021,
470504,228,593,436,4690,-490,1400,15:40:42.340,23/04/2021,
470505,224,592,433,4690,-350,1400,15:40:42.340,23/04/2021,
470506,222,593,434,4760,-910,1400,15:40:42.341,23/04/2021,
470507,220,596,434,4830,-840,1470,15:40:42.341,23/04/2021,
470508,219,594,432,4830,-700,1540,15:40:42.342,23/04/2021,
470509,219,591,430,4830,-980,1610,15:40:42.343,23/04/2021,
470510,218,591,430,4760,-840,1610,15:40:42.343,23/04/2021,
470511,219,591,428,4900,-770,1610,15:40:42.344,23/04/2021,
470512,222,589,428,4830,-1050,1680,15:40:42.345,23/04/2021,
470513,217,584,423,4900,-700,1890,15:40:42.346,23/04/2021,
470514,215,581,425,4970,210,1890,15:40:42.347,23/04/2021,
470515,214,580,422,4970,0,2100,15:40:42.347,23/04/2021,
470516,214,582,419,4970,-560,2240,15:40:42.348,23/04/2021,
470517,212,581,419,5180,-1120,2380,15:40:42.348,23/04/2021,
470518,211,575,419,5250,-1400,2380,15:40:42.349,23/04/2021,
470519,212,574,415,5250,-1400,2380,15:40:42.350,23/04/2021,
470520,213,574,414,5320,-1260,2450,15:40:42.350,23/04/2021,
470521,209,572,413,5250,-1120,2450,15:40:42.351,23/04/2021,
470522,206,572,411,5180,-1260,2590,15:40:42.352,23/04/2021,
470523,211,572,406,5460,-1610,2940,15:40:42.353,23/04/2021,
470524,208,569,408,5600,-2310,3080,15:40:42.354,23/04/2021,
470525,208,569,406,5810,-3150,3220,15:40:42.354,23/04/2021,
470526,206,569,406,5810,-2660,3360,15:40:42.355,23/04/2021,
470527,203,567,402,5740,-1820,3360,15:40:42.355,23/04/2021,
470528,200,565,403,5740,-1750,3500,15:40:42.356,23/04/2021,
470529,208,564,401,5950,-1610,3570,15:40:42.356,23/04/2021,
470530,211,568,400,5950,-1680,3710,15:40:42.357,23/04/2021,
470531,205,569,402,5810,-1890,3710,15:40:42.358,23/04/2021,
470532,205,564,393,5950,-1890,3850,15:40:42.359,23/04/2021,
470533,203,560,392,6160,-1260,3920,15:40:42.360,23/04/2021,
470534,204,559,390,6230,-1190,4130,15:40:42.361,23/04/2021,
470535,205,559,386,6230,-1190,4130,15:40:42.361,23/04/2021,
470536,202,558,388,6230,-1680,4340,15:40:42.362,23/04/2021,
470537,203,560,385,6230,-1890,4480,15:40:42.362,23/04/2021,
470538,204,563,380,6440,-2100,4550,15:40:42.363,23/04/2021,
470539,203,563,377,6580,-2310,4620,15:40:42.363,23/04/2021,
470540,202,557,377,6720,-2240,4620,15:40:42.364,23/04/2021,
470541,196,556,377,6720,-2240,4830,15:40:42.365,23/04/2021,
470542,202,557,373,7070,-2310,5180,15:40:42.366,23/04/2021,
470543,201,553,372,7070,-2380,5320,15:40:42.367,23/04/2021,
470544,198,550,370,7210,-2170,5320,15:40:42.367,23/04/2021,
470545,196,552,370,7350,-2310,5460,15:40:42.368,23/04/2021,
470546,195,549,367,7350,-2310,5530,15:40:42.369,23/04/2021,
470547,201,547,364,7490,-2310,5740,15:40:42.369,23/04/2021,
470548,202,549,364,7630,-2520,5810,15:40:42.370,23/04/2021,
470549,199,547,363,7770,-2450,6020,15:40:42.370,23/04/2021,
470550,196,549,361,7910,-2380,6090,15:40:42.371,23/04/2021,
470551,194,550,359,8050,-2590,6370,15:40:42.373,23/04/2021,
470552,192,548,358,8190,-2660,6510,15:40:42.373,23/04/2021,
470553,195,541,354,8190,-2170,6580,15:40:42.374,23/04/2021,
470554,196,544,352,8330,-2030,6580,15:40:42.374,23/04/2021,
470555,194,548,354,8540,-2520,6650,15:40:42.375,23/04/2021,
470556,195,544,355,8750,-3150,6790,15:40:42.376,23/04/2021,
470557,194,541,353,8960,-3150,6930,15:40:42.376,23/04/2021,
470558,194,543,350,8960,-3220,7070,15:40:42.377,23/04/2021,
470559,195,539,350,9100,-3290,7280,15:40:42.377,23/04/2021,
470560,197,539,348,9310,-3220,7490,15:40:42.378,23/04/2021,
470561,194,545,351,9590,-3500,7630,15:40:42.380,23/04/2021,
470562,199,544,350,9730,-2800,7980,15:40:42.380,23/04/2021,
470563,197,542,349,9870,-3150,8120,15:40:42.381,23/04/2021,
470564,200,542,348,10150,-3150,8190,15:40:42.381,23/04/2021,
470565,199,539,347,10220,-3500,8330,15:40:42.382,23/04/2021,
470566,196,540,348,10430,-3780,8470,15:40:42.383,23/04/2021,
470567,197,543,348,10500,-3570,8540,15:40:42.383,23/04/2021,
470568,197,541,350,10500,-3570,8540,15:40:42.384,23/04/2021,
470569,198,536,350,10780,-3850,8680,15:40:42.384,23/04/2021,
470570,196,533,352,10850,-3850,8820,15:40:42.386,23/04/2021,
470571,193,532,355,11270,-4060,9240,15:40:42.386,23/04/2021,
470572,194,533,353,11270,-4060,9240,15:40:42.387,23/04/2021,
470573,195,529,356,11480,-3990,9310,15:40:42.387,23/04/2021,
470574,192,529,354,11550,-3640,9380,15:40:42.388,23/04/2021,
470575,192,528,353,11480,-3780,9520,15:40:42.388,23/04/2021,
470576,188,528,353,11690,-3920,9730,15:40:42.389,23/04/2021,
470577,187,528,356,11830,-4270,9870,15:40:42.390,23/04/2021,
470578,189,529,357,12040,-4340,9940,15:40:42.390,23/04/2021,
470579,186,531,359,12110,-4130,10150,15:40:42.391,23/04/2021,
470580,184,526,359,12460,-4060,10360,15:40:42.392,23/04/2021,
470581,184,525,362,12600,-4060,10430,15:40:42.392,23/04/2021,
470582,187,520,361,12670,-4200,10500,15:40:42.393,23/04/2021,
470583,185,520,358,12740,-4550,10780,15:40:42.394,23/04/2021,
470584,184,517,357,12950,-4480,10920,15:40:42.394,23/04/2021,
470585,183,512,359,13160,-4410,11060,15:40:42.395,23/04/2021,
470586,180,510,361,13160,-4410,11060,15:40:42.395,23/04/2021,
470587,180,508,362,13160,-4410,11130,15:40:42.396,23/04/2021,
470588,177,512,362,13370,-4340,11060,15:40:42.396,23/04/2021,
470589,180,505,365,13650,-4200,11480,15:40:42.398,23/04/2021,
470590,179,505,368,13720,-3990,11550,15:40:42.399,23/04/2021,
470591,174,499,369,13790,-3850,11620,15:40:42.399,23/04/2021,
470592,174,499,366,13860,-4200,11690,15:40:42.400,23/04/2021,
470593,170,499,366,14070,-4480,11830,15:40:42.401,23/04/2021,
470594,168,500,367,14210,-4410,11900,15:40:42.401,23/04/2021,
470595,166,498,368,14350,-4480,12040,15:40:42.402,23/04/2021,
470596,169,495,368,14420,-4340,12110,15:40:42.402,23/04/2021,
470597,170,491,369,14560,-4200,12180,15:40:42.403,23/04/2021,
470598,173,489,369,14560,-4200,12180,15:40:42.407,23/04/2021,
470599,162,477,372,15260,-3500,12740,15:40:42.408,23/04/2021,
470600,162,475,375,15470,-3290,12810,15:40:42.409,23/04/2021,
470601,162,472,372,15540,-2730,12880,15:40:42.409,23/04/2021,
470602,164,469,371,15610,-2940,12880,15:40:42.410,23/04/2021,
470603,164,471,378,15750,-3290,12880,15:40:42.410,23/04/2021,
470604,164,470,379,15960,-3430,12950,15:40:42.411,23/04/2021,
470605,162,464,379,16100,-3640,13020,15:40:42.412,23/04/2021,
470606,164,464,379,16170,-3500,13230,15:40:42.412,23/04/2021,
470607,168,462,382,16240,-3430,13370,15:40:42.413,23/04/2021,
470608,172,456,383,16450,-3360,13510,15:40:42.414,23/04/2021,
470609,168,455,385,16660,-2590,13510,15:40:42.415,23/04/2021,
470610,169,455,385,16660,-2590,13650,15:40:42.416,23/04/2021,
470611,171,451,388,16870,-2730,13720,15:40:42.416,23/04/2021,
470612,174,449,390,16940,-3010,13860,15:40:42.417,23/04/2021,
470613,172,448,391,17080,-3010,13930,15:40:42.417,23/04/2021,
470614,170,450,393,17080,-3010,13930,15:40:42.418,23/04/2021,
470615,172,452,392,17360,-2940,14070,15:40:42.419,23/04/2021,
470616,170,452,392,17430,-2870,14140,15:40:42.419,23/04/2021,
470617,167,442,393,17850,-2660,14490,15:40:42.421,23/04/2021,
470618,166,446,394,17990,-2940,14560,15:40:42.421,23/04/2021,
470619,166,446,394,17990,-2660,14560,15:40:42.422,23/04/2021,
470620,166,446,394,18130,-2520,14630,15:40:42.423,23/04/2021,
470621,167,446,394,18270,-2100,14700,15:40:42.423,23/04/2021,
470622,164,448,390,18480,-2030,14700,15:40:42.424,23/04/2021,
470623,164,443,388,18620,-2310,14630,15:40:42.424,23/04/2021,
470624,168,442,388,18690,-2100,14630,15:40:42.425,23/04/2021,
470625,168,446,392,18900,-1960,14700,15:40:42.425,23/04/2021,
470626,166,445,390,19110,-2100,14770,15:40:42.427,23/04/2021,
470627,165,441,390,19390,-1820,14700,15:40:42.428,23/04/2021,
470628,165,442,388,19740,-1680,14700,15:40:42.428,23/04/2021,
470629,164,440,386,19880,-1890,14630,15:40:42.429,23/04/2021,
470630,164,439,388,19880,-1890,14630,15:40:42.430,23/04/2021,
470631,160,441,386,20090,-1750,14770,15:40:42.430,23/04/2021,
470632,159,438,383,20090,-1400,14840,15:40:42.431,23/04/2021,
470633,159,435,382,20300,-1610,14910,15:40:42.431,23/04/2021,
470634,157,433,384,20370,-1540,14840,15:40:42.432,23/04/2021,
470635,158,429,383,20580,-1260,14770,15:40:42.433,23/04/2021,
470636,162,425,389,21210,-1260,14770,15:40:42.434,23/04/2021,
470637,162,425,389,21350,-1820,14840,15:40:42.435,23/04/2021,
470638,160,420,391,21420,-2170,14910,15:40:42.435,23/04/2021,
470639,160,417,394,21560,-1540,14840,15:40:42.436,23/04/2021,
470640,157,418,396,21560,-1050,14770,15:40:42.436,23/04/2021,
470641,154,416,396,21770,-700,14770,15:40:42.437,23/04/2021,
470642,157,415,397,21840,-490,14700,15:40:42.438,23/04/2021,
470643,159,411,400,22120,-630,14630,15:40:42.438,23/04/2021,
470644,161,405,402,22120,-560,14770,15:40:42.439,23/04/2021,
470645,159,405,407,22330,-490,14910,15:40:42.441,23/04/2021,
470646,162,403,414,22470,-420,14840,15:40:42.441,23/04/2021,
470647,163,401,419,22610,-840,14770,15:40:42.442,23/04/2021,
470648,163,402,422,22750,-980,14770,15:40:42.442,23/04/2021,
470649,162,404,425,22960,-700,14770,15:40:42.443,23/04/2021,
470650,161,404,427,23100,-210,14770,15:40:42.443,23/04/2021,
470651,161,404,428,23170,-140,14770,15:40:42.444,23/04/2021,
470652,164,404,426,23240,0,14770,15:40:42.445,23/04/2021,
470653,164,401,426,23450,140,14840,15:40:42.445,23/04/2021,
470654,169,402,426,23660,140,14770,15:40:42.446,23/04/2021,
470655,168,401,435,23940,350,14630,15:40:42.447,23/04/2021,
470656,169,401,434,24010,420,14560,15:40:42.447,23/04/2021,
470657,172,401,436,24150,420,14490,15:40:42.448,23/04/2021,
470658,171,400,438,24290,140,14490,15:40:42.449,23/04/2021,
470659,171,400,440,24640,210,14560,15:40:42.449,23/04/2021,
470660,168,403,440,24850,560,14490,15:40:42.450,23/04/2021,
470661,168,405,437,24990,630,14350,15:40:42.450,23/04/2021,
470662,166,405,435,24990,770,14280,15:40:42.451,23/04/2021,
470663,165,407,434,25200,980,14280,15:40:42.452,23/04/2021,
470664,166,408,438,25200,980,14280,15:40:42.453,23/04/2021,
470665,171,405,434,25620,1190,13930,15:40:42.454,23/04/2021,
470666,167,407,432,25760,840,13930,15:40:42.454,23/04/2021,
470667,167,410,430,25900,980,13860,15:40:42.455,23/04/2021,
470668,166,406,433,25970,1330,13720,15:40:42.456,23/04/2021,
470669,165,404,434,26040,1610,13510,15:40:42.456,23/04/2021,
470670,165,406,430,26180,1960,13230,15:40:42.457,23/04/2021,
470671,167,406,430,26530,2100,13160,15:40:42.457,23/04/2021,
470672,168,406,429,26670,2100,13090,15:40:42.458,23/04/2021,
470673,169,405,431,26950,2240,12950,15:40:42.459,23/04/2021,
470674,184,403,424,28140,3080,12180,15:40:42.463,23/04/2021,
470675,188,407,422,28350,3010,12110,15:40:42.464,23/04/2021,
470676,185,408,422,28490,3430,12110,15:40:42.464,23/04/2021,
470677,183,406,422,28700,4130,12040,15:40:42.465,23/04/2021,
470678,183,406,423,28840,4130,11760,15:40:42.465,23/04/2021,
470679,183,408,425,28980,4060,11550,15:40:42.466,23/04/2021,
470680,185,408,425,29260,3990,11550,15:40:42.467,23/04/2021,
470681,188,409,426,29330,3850,11480,15:40:42.467,23/04/2021,
470682,190,409,427,29610,4060,11410,15:40:42.468,23/04/2021,
470683,190,411,428,29820,4270,11410,15:40:42.470,23/04/2021,
470684,192,411,435,30590,4130,11200,15:40:42.471,23/04/2021,
470685,193,408,436,30870,4340,11130,15:40:42.471,23/04/2021,
470686,191,412,442,30940,5460,10990,15:40:42.472,23/04/2021,
470687,193,416,448,31010,5460,10920,15:40:42.472,23/04/2021,
470688,194,412,449,31290,5460,10850,15:40:42.473,23/04/2021,
470689,194,412,452,31500,5460,10710,15:40:42.474,23/04/2021,
470690,195,411,455,31780,5110,10640,15:40:42.474,23/04/2021,
470691,196,410,458,31850,5320,10640,15:40:42.475,23/04/2021,
470692,197,413,460,31850,5320,10640,15:40:42.475,23/04/2021,
470693,190,412,467,32200,5740,10360,15:40:42.477,23/04/2021,
470694,192,415,469,32410,6090,10150,15:40:42.478,23/04/2021,
470695,194,413,470,32550,6160,9940,15:40:42.478,23/04/2021,
470696,195,413,471,32690,6230,9800,15:40:42.479,23/04/2021,
470697,195,418,473,33040,5950,9660,15:40:42.479,23/04/2021,
470698,192,418,473,33180,6090,9590,15:40:42.480,23/04/2021,
470699,189,418,471,33250,6300,9380,15:40:42.481,23/04/2021,
470700,192,419,468,33460,6300,9310,15:40:42.481,23/04/2021,
470701,193,420,467,33600,6370,9170,15:40:42.482,23/04/2021,
470702,193,420,467,33740,6440,9100,15:40:42.483,23/04/2021,
470703,189,422,468,34020,6790,8750,15:40:42.484,23/04/2021,
470704,188,423,465,34370,6930,8400,15:40:42.485,23/04/2021,
470705,187,424,465,34720,6790,8190,15:40:42.485,23/04/2021,
470706,189,429,462,35000,7070,7980,15:40:42.486,23/04/2021,
470707,189,429,463,35000,7070,7980,15:40:42.486,23/04/2021,
470708,186,428,463,35070,7350,7700,15:40:42.487,23/04/2021,
470709,186,427,460,35210,7490,7560,15:40:42.488,23/04/2021,
470710,187,428,462,35280,7770,7420,15:40:42.488,23/04/2021,
470711,183,430,458,35630,7700,7280,15:40:42.489,23/04/2021,
470712,180,435,447,36680,8610,6160,15:40:42.493,23/04/2021,
470713,183,435,444,37310,8400,5810,15:40:42.494,23/04/2021,
470714,181,435,444,37450,8400,5600,15:40:42.494,23/04/2021,
470715,181,434,442,37590,8680,5390,15:40:42.495,23/04/2021,
470716,183,432,437,37520,8960,5320,15:40:42.496,23/04/2021,
470717,181,435,436,37800,9100,5180,15:40:42.496,23/04/2021,
470718,180,439,436,37940,9170,5110,15:40:42.497,23/04/2021,
470719,183,440,437,38080,9030,5040,15:40:42.497,23/04/2021,
470720,184,441,436,38080,9030,5040,15:40:42.498,23/04/2021,
470721,185,440,434,38220,9100,4970,15:40:42.499,23/04/2021,
470722,187,439,434,38780,9520,4480,15:40:42.500,23/04/2021,
470723,189,443,434,38780,9590,4410,15:40:42.501,23/04/2021,
470724,186,444,437,38990,8960,4480,15:40:42.501,23/04/2021,
470725,187,440,439,39060,9030,4410,15:40:42.502,23/04/2021,
470726,187,437,439,39270,9170,4340,15:40:42.503,23/04/2021,
470727,190,437,439,39410,9240,4270,15:40:42.503,23/04/2021,
470728,189,438,440,39620,9380,4270,15:40:42.504,23/04/2021,
470729,187,437,442,39760,9450,4200,15:40:42.504,23/04/2021,
470730,187,434,443,39830,9450,4270,15:40:42.505,23/04/2021,
470731,187,435,445,39830,9450,4270,15:40:42.506,23/04/2021,
470732,194,437,452,39970,9240,4200,15:40:42.507,23/04/2021,
470733,193,438,455,40110,9380,4270,15:40:42.507,23/04/2021,
470734,188,438,460,40460,8750,4270,15:40:42.508,23/04/2021,
470735,186,437,466,40600,8890,4270,15:40:42.508,23/04/2021,
470736,187,437,472,40530,9170,4200,15:40:42.509,23/04/2021,
470737,188,435,477,40530,9170,4200,15:40:42.510,23/04/2021,
470738,187,435,478,40460,8820,4200,15:40:42.510,23/04/2021,
470739,185,440,480,40320,9030,4270,15:40:42.511,23/04/2021,
470740,187,440,486,40530,9100,4270,15:40:42.511,23/04/2021,
470741,182,437,493,40530,8890,4130,15:40:42.513,23/04/2021,
470742,181,440,491,40530,8120,4130,15:40:42.514,23/04/2021,
470743,181,440,491,40670,7840,4130,15:40:42.514,23/04/2021,
470744,181,440,490,40670,8120,3990,15:40:42.515,23/04/2021,
470745,178,441,494,40600,8470,3990,15:40:42.515,23/04/2021,
470746,176,443,500,40530,8890,3920,15:40:42.516,23/04/2021,
470747,179,445,499,40530,8960,3780,15:40:42.516,23/04/2021,
470748,179,445,495,40600,8820,3780,15:40:42.517,23/04/2021,
470749,176,444,491,40530,8960,3850,15:40:42.518,23/04/2021,
470750,171,451,491,40600,8960,3710,15:40:42.518,23/04/2021,
470751,166,455,489,40670,9030,3640,15:40:42.520,23/04/2021,
470752,161,455,488,40670,9170,3500,15:40:42.521,23/04/2021,
470753,162,455,484,40600,8960,3500,15:40:42.521,23/04/2021,
470754,160,460,480,40670,8890,3430,15:40:42.522,23/04/2021,
470755,160,458,481,40600,9100,3360,15:40:42.522,23/04/2021,
470756,160,457,481,40670,9450,3290,15:40:42.523,23/04/2021,
470757,158,457,478,40530,9730,3150,15:40:42.523,23/04/2021,
470758,157,457,475,40530,9590,3010,15:40:42.524,23/04/2021,
470759,154,460,477,40530,9870,3080,15:40:42.525,23/04/2021,
470760,154,459,474,40740,9800,3080,15:40:42.526,23/04/2021,
470761,148,455,469,40600,9800,2870,15:40:42.527,23/04/2021,
470762,149,457,465,40600,9730,2870,15:40:42.528,23/04/2021,
470763,147,459,463,40460,9590,2870,15:40:42.528,23/04/2021,
470764,147,459,465,40390,9520,2730,15:40:42.529,23/04/2021,
470765,146,460,467,40250,9660,2660,15:40:42.529,23/04/2021,
470766,143,457,466,40250,9660,2660,15:40:42.530,23/04/2021,
470767,146,457,464,40180,9660,2590,15:40:42.530,23/04/2021,
470768,148,459,466,40250,9520,2590,15:40:42.531,23/04/2021,
470769,144,458,467,40250,9240,2590,15:40:42.532,23/04/2021,
470770,151,454,472,40110,9100,2660,15:40:42.533,23/04/2021,
470771,148,454,472,39970,9030,2660,15:40:42.534,23/04/2021,
470772,149,452,468,40040,8820,2660,15:40:42.534,23/04/2021,
470773,154,455,470,40110,8890,2800,15:40:42.535,23/04/2021,
470774,155,459,474,39900,8680,2870,15:40:42.536,23/04/2021,
470775,153,462,475,39900,8400,2800,15:40:42.536,23/04/2021,
470776,153,463,478,39760,8470,2870,15:40:42.537,23/04/2021,
470777,154,463,478,39760,8400,2940,15:40:42.537,23/04/2021,
470778,159,462,481,39690,8470,3080,15:40:42.538,23/04/2021,
470779,162,464,481,39690,8470,3150,15:40:42.542,23/04/2021,
470780,172,482,481,39340,7910,3640,15:40:42.543,23/04/2021,
470781,172,485,481,39200,8190,3780,15:40:42.544,23/04/2021,
470782,171,488,482,39130,8820,3780,15:40:42.544,23/04/2021,
470783,171,490,480,38990,8820,3850,15:40:42.545,23/04/2021,
470784,171,488,480,38990,8470,3990,15:40:42.545,23/04/2021,
470785,169,494,480,38990,8050,4060,15:40:42.546,23/04/2021,
470786,168,500,478,38850,8050,4200,15:40:42.547,23/04/2021,
470787,167,499,479,38920,8190,4270,15:40:42.547,23/04/2021,
470788,168,502,474,38850,8050,4270,15:40:42.548,23/04/2021,
470789,168,505,474,38850,8260,4270,15:40:42.549,23/04/2021,
470790,168,504,478,38640,8470,4550,15:40:42.550,23/04/2021,
470791,166,504,478,38570,8610,4550,15:40:42.551,23/04/2021,
470792,166,510,475,38430,8750,4550,15:40:42.551,23/04/2021,
470793,163,510,476,38360,8750,4550,15:40:42.552,23/04/2021,
470794,160,507,474,38290,8260,4760,15:40:42.552,23/04/2021,
470795,159,508,471,38220,8260,4830,15:40:42.553,23/04/2021,
470796,163,510,470,38150,8400,4970,15:40:42.554,23/04/2021,
470797,163,514,466,38010,8400,5110,15:40:42.554,23/04/2021,
470798,159,516,467,38010,8400,5110,15:40:42.555,23/04/2021,
470799,151,519,469,37870,8470,5320,15:40:42.557,23/04/2021,
470800,152,521,471,37660,8750,5390,15:40:42.557,23/04/2021,
470801,153,519,474,37520,8750,5390,15:40:42.558,23/04/2021,
470802,154,520,477,37380,8610,5390,15:40:42.558,23/04/2021,
470803,154,524,478,37240,8610,5530,15:40:42.559,23/04/2021,
470804,154,528,479,37170,8540,5670,15:40:42.559,23/04/2021,
470805,151,530,479,37240,8470,5740,15:40:42.560,23/04/2021,
470806,151,530,480,37170,8400,5740,15:40:42.561,23/04/2021,
470807,150,532,479,37100,8260,5810,15:40:42.561,23/04/2021,
470808,147,533,480,36960,8260,5880,15:40:42.562,23/04/2021,
470809,154,537,477,36750,8260,6300,15:40:42.563,23/04/2021,
470810,151,535,477,36610,8190,6370,15:40:42.563,23/04/2021,
470811,149,533,477,36540,7770,6580,15:40:42.564,23/04/2021,
470812,147,539,480,36540,7840,6720,15:40:42.565,23/04/2021,
470813,147,542,481,36470,8050,6790,15:40:42.565,23/04/2021,
470814,153,540,480,36470,8260,6790,15:40:42.566,23/04/2021,
470815,154,545,480,36470,8260,6790,15:40:42.566,23/04/2021,
470816,152,546,484,36190,8400,6790,15:40:42.567,23/04/2021,
470817,150,542,482,36190,8330,6790,15:40:42.568,23/04/2021,
470818,147,546,482,36120,8260,7000,15:40:42.569,23/04/2021,
470819,149,553,483,35910,8400,7420,15:40:42.570,23/04/2021,
470820,149,551,487,35770,8960,7420,15:40:42.570,23/04/2021,
470821,149,553,485,35700,8540,7560,15:40:42.571,23/04/2021,
470822,146,553,485,35700,8330,7700,15:40:42.572,23/04/2021,
470823,142,554,484,35770,8330,7840,15:40:42.572,23/04/2021,
470824,143,554,483,35770,8470,7910,15:40:42.573,23/04/2021,
470825,149,557,483,35700,8680,7980,15:40:42.573,23/04/2021,
470826,152,557,484,35630,8540,8050,15:40:42.574,23/04/2021,
470827,152,553,481,35420,8470,8190,15:40:42.574,23/04/2021,
470828,147,563,483,35350,8610,8400,15:40:42.576,23/04/2021,
470829,146,561,485,35140,9310,8470,15:40:42.577,23/04/2021,
470830,152,560,485,35140,9520,8680,15:40:42.577,23/04/2021,
470831,156,564,484,35140,9520,8680,15:40:42.578,23/04/2021,
470832,154,561,483,35210,9100,8960,15:40:42.579,23/04/2021,
470833,151,558,481,35140,8960,9100,15:40:42.579,23/04/2021,
470834,150,559,483,35140,8820,9170,15:40:42.580,23/04/2021,
470835,152,558,480,35070,8750,9310,15:40:42.580,23/04/2021,
470836,150,562,477,35070,8890,9450,15:40:42.581,23/04/2021,
470837,147,561,480,35070,8820,9520,15:40:42.582,23/04/2021,
470838,153,558,480,34720,8890,9870,15:40:42.583,23/04/2021,
470839,152,555,482,34650,9170,9870,15:40:42.584,23/04/2021,
470840,150,558,483,34510,9380,10010,15:40:42.584,23/04/2021,
470841,151,562,484,34440,9100,10150,15:40:42.585,23/04/2021,
470842,151,561,487,34510,8820,10360,15:40:42.585,23/04/2021,
470843,153,558,489,34650,8750,10430,15:40:42.586,23/04/2021,
470844,157,559,487,34510,8750,10570,15:40:42.587,23/04/2021,
470845,152,560,486,34580,8680,10710,15:40:42.587,23/04/2021,
470846,148,557,488,34300,8820,10780,15:40:42.588,23/04/2021,
470847,150,560,489,34440,8750,10920,15:40:42.592,23/04/2021,
470848,158,555,509,33950,8190,11690,15:40:42.593,23/04/2021,
470849,158,558,509,33950,8470,11760,15:40:42.594,23/04/2021,
470850,160,559,509,33810,8750,11760,15:40:42.594,23/04/2021,
470851,165,559,508,33810,8890,11970,15:40:42.595,23/04/2021,
470852,166,561,513,33670,9030,12110,15:40:42.595,23/04/2021,
470853,163,563,515,33600,9030,12250,15:40:42.596,23/04/2021,
470854,167,561,514,33460,8960,12320,15:40:42.597,23/04/2021,
470855,171,561,517,33530,9170,12390,15:40:42.597,23/04/2021,
470856,169,560,518,33320,9170,12390,15:40:42.599,23/04/2021,
470857,167,558,518,33110,9380,12530,15:40:42.599,23/04/2021,
470858,163,559,522,33180,8750,12670,15:40:42.600,23/04/2021,
470859,163,558,521,33180,8750,12670,15:40:42.601,23/04/2021,
470860,165,558,519,33040,9240,12670,15:40:42.601,23/04/2021,
470861,169,560,519,32830,9450,12670,15:40:42.602,23/04/2021,
470862,172,563,524,32690,9520,12740,15:40:42.602,23/04/2021,
470863,170,564,528,32620,9590,12740,15:40:42.603,23/04/2021,
470864,166,562,529,32690,9520,12740,15:40:42.603,23/04/2021,
470865,169,562,530,32620,9590,12740,15:40:42.604,23/04/2021,
